510	1295989.630575323	94.50506416791593	-1.10603198e-07
511	1298489.639250877	94.68736769467430	1.54864533e-06
512	1300989.648363679	94.86967125331668	1.64127220e-07
513	1303489.657317280	95.05197480034938	-2.52181363e-06
514	1305989.666185879	95.23427834118432	-3.42153561e-07
515	1308489.675841918	95.41658193943939	-1.25646215e-06
516	1310989.685021880	95.59888550297904	-1.04200406e-06
517	1313489.694435880	95.78118908358515	3.19694618e-06
518	1315989.703030761	95.96349260445981	1.27585012e-06
519	1318489.711385440	96.14579610781920	8.95242604e-06
520	1320989.720179125	96.32809964319005	5.32725536e-06
521	1323489.728867720	96.51040317089908	-1.58152112e-06
522	1325989.737529481	96.69270669665101	-6.71650787e-06
523	1328489.746260002	96.87501022741704	-5.80789692e-06
524	1330989.754804640	97.05731374462850	7.07979031e-06
525	1333489.764862361	97.23961737217534	-5.54280338e-06
526	1335989.774879078	97.42192099673207	4.29121267e-06
527	1338489.781964961	97.60422440756894	4.51956499e-06
528	1340989.790255964	97.78652790628356	-8.05945490e-06
529	1343489.798720877	97.96883141768251	4.59397087e-06
530	1345989.807193802	98.15113492966309	-4.48565462e-06
531	1348489.815337000	98.33343841760131	1.94449526e-06
532	1350989.823936679	98.51574193882592	4.69679312e-06
533	1353489.832571202	98.69804546259093	5.14456476e-06
534	1355989.843414079	98.88034914739234	1.19226859e-06
535	1358489.852535285	99.06265270664718	1.04081833e-06
536	1360989.861490720	99.24495625381494	1.68295294e-06
537	1363489.870289520	99.42725978955982	4.31889599e-06
538	1365989.878862521	99.60956330883796	-5.09298832e-06
539	1368489.888617082	99.79186691427875	5.93001795e-06
540	1370989.897772198	99.97417047600732	7.80926172e-06
541	1373489.907901078	100.1564741087432	-1.31356706e-06
542	1375989.916662401	100.3387776417549	-1.03608990e-06
543	1378489.925399279	100.5210811729842	-2.94880797e-06
544	1380989.934758040	100.7033847495628	-1.17438002e-07
545	1383489.943977284	100.8856883159665	2.72092419e-06
546	1385989.952937879	101.0679918635095	5.15100789e-06
547	1388489.961943400	101.2502954143288	2.34733081e-06
548	1390989.970557322	101.4325989365919	1.05587063e-06
549	1393489.980113002	101.6149025275290	6.14700822e-06
550	1395989.989762079	101.7972061252776	-4.51605108e-06
551	1398489.998940324	101.9795096886916	1.38312323e-06
552	1400990.007916199	102.1618132373492	3.45703839e-06
553	1403490.017594679	102.3441168372412	-1.81949555e-06
554	1405990.026735321	102.5264203979136	-8.60519136e-06
555	1408490.036142200	102.7087239780002	3.85906031e-06
556	1410990.044916598	102.8910275119663	-3.51199103e-06
557	1413490.053815519	103.0733310550115	4.26792811e-06
558	1415990.062356363	103.2556345719456	-2.65300092e-06
559	1418490.071409761	103.4379381262564	-3.78899954e-06
560	1420990.080802600	103.6202417053191	-2.99594247e-06
561	1423490.090706199	103.8025453216274	-3.39364389e-07
562	1425990.100942960	103.9848489622298	-7.60223930e-06
563	1428490.110614961	104.1671525616496	-1.78881278e-07
564	1430990.119978880	104.3494561386037	-7.09504537e-06
565	1433490.129948639	104.5317597597360	6.05668280e-06
566	1435990.138865004	104.7140633040541	-1.46612525e-06
567	1438490.147776921	104.8963668480472	8.07838395e-06
568	1440990.156488280	105.0786703774158	-5.13410892e-06
569	1443490.165272081	105.2609739120667	-1.12421579e-07
570	1445990.175616837	105.4432775605449	6.53304451e-06
571	1448490.184780998	105.6255811229323	-4.10097930e-06
572	1450990.194007081	105.8078846898347	5.34196575e-06
573	1453490.202838002	105.9901882279220	-6.40947527e-06
574	1455990.211440717	106.1724917493685	3.97790887e-06
575	1458490.220650321	106.3547953150693	6.64417909e-06
576	1460990.229680481	106.5370988676855	-3.11505783e-06
577	1463490.236687960	106.7194022728049	7.13237402e-06
578	1465990.245424843	106.9017058040343	-5.14712944e-06
579	1468490.253689280	107.0840093008128	-7.76766202e-06
580	1470990.262513640	107.2663128384211	-7.61599336e-07
581	1473490.271325479	107.4486163751177	4.29407551e-07
582	1475990.280778077	107.6309199585381	4.00840052e-07
583	1478490.289954562	107.8132235218237	7.96634417e-07
584	1480990.300008677	107.9955271491083	3.66565036e-06
585	1483490.308799479	108.1778306842696	-1.90762150e-06
586	1485990.317611524	108.3601342209804	2.45412450e-06
587	1488490.327207160	108.5424378148312	5.53498840e-07
588	1490990.336686160	108.7247414001771	7.58832897e-06
589	1493490.345803481	108.9070449591488	1.18472094e-06
590	1495990.354540402	109.0893484903815	4.75491423e-06
591	1498490.362611243	109.2716519730420	-1.01610093e-06
592	1500990.371436439	109.4539555107126	-1.49246953e-06
593	1503490.380246518	109.6362590472797	6.56139374e-06
594	1505990.389909402	109.8185626460345	-1.54366814e-06
595	1508490.399212960	110.0008662185872	-4.44239000e-06
596	1510990.409153121	110.1831698375611	-1.05509682e-06
597	1513490.417936765	110.3654733722001	9.56407051e-06
598	1515990.425965438	110.5477768517870	-1.54109314e-06
599	1518490.436139640	110.7300804878278	-1.34337131e-06
600	1520990.445628039	110.9123840738583	1.97785720e-07
601	1523490.456450681	111.0946877571851	4.41542427e-08
602	1525990.465673283	111.2769913238336	-8.97684567e-06
603	1528490.474049960	111.4592948287969	-1.26111425e-06
604	1530990.483899362	111.6415984411519	-7.07114027e-07
605	1533490.493961600	111.8239020690288	1.83822914e-06
606	1535990.503611842	112.0062056668617	-3.37546327e-07
607	1538490.512853400	112.1885092348932	6.32719201e-06
608	1540990.644007359	112.3708216929181	5.03935282e-06
609	1543491.532225963	112.5531893569724	-5.27241503e-06
610	1545991.542327959	112.7354929877488	-6.79759390e-06
611	1548491.550498881	112.9177964777071	-4.82728443e-07
612	1550991.559146519	113.1001000024291	8.97729284e-06
613	1553491.566060043	113.2824034006976	-3.85209295e-06
614	1555991.574746161	113.4647069282255	7.63484191e-06
615	1558491.583868518	113.6470104875646	-5.20517581e-06
616	1560991.593439638	113.8293140796283	6.88713054e-07
617	1563491.603056880	114.0116176750547	2.59726270e-06
618	1565991.611428597	114.1939211796558	-6.68293692e-07
619	1568491.620292162	114.3762247201238	-5.39412376e-06
620	1570991.628679924	114.5585282258950	2.69336086e-06
621	1573491.638034523	114.7408318021692	-4.80699468e-06
622	1575991.647808599	114.9231354090329	8.61374308e-06
623	1578491.657006799	115.1054389739019	-1.91719800e-06
624	1580991.666078880	115.2877425295750	-3.45665712e-06
625	1583491.675954960	115.4700461438760	-2.38354696e-06
626	1585991.685208324	115.6523497127679	-3.71507972e-06
627	1588491.693886361	115.8346532397070	-3.91574695e-07
628	1590991.702568042	116.0169567669117	-8.33151284e-06
629	1593491.711088119	116.1992602823313	5.22136366e-06
630	1595991.720207882	116.3815638414810	4.04075984e-06
631	1598491.729473196	116.5638674112446	1.25932428e-06
632	1600991.740833080	116.7461711337467	4.41618811e-06
633	1603491.750242279	116.9284747140027	5.01217773e-06
634	1605991.759958281	117.1107783166311	3.99447012e-06
635	1608491.768652797	117.2930818447714	9.56799484e-08
636	1610991.777499638	117.4753853840196	4.28287514e-07
637	1613491.786053641	117.6576889019134	-1.92883009e-06
638	1615991.795025760	117.8399924502967	2.67041636e-06
639	1618491.804393476	118.0222960275283	-8.47818425e-06
640	1620991.813217641	118.2045995651223	-1.50506826e-06
641	1623491.821815759	118.3869030862331	-3.09938810e-06
642	1625991.830735876	118.5692066308246	4.23210149e-06
643	1628491.839877639	118.7515101915786	4.91798475e-06
644	1630991.849812917	118.9338138101967	-4.72489749e-06
645	1633491.859263122	119.1161173934425	8.45529249e-06
646	1635991.869291359	119.2984210188398	5.15151149e-06
647	1638491.879067399	119.4807246258457	7.69294492e-06
648	1640991.888963798	119.6630282416290	-8.50462327e-06
649	1643491.897861480	119.8453317845845	-4.34377092e-06
650	1645991.906944522	120.0276353410567	3.87378015e-07
651	1648491.915162483	120.2099388344458	-1.83907003e-06
652	1650991.924522721	120.3922424111314	2.62054374e-06
653	1653491.934066563	120.5745460012049	4.58270716e-06
654	1655991.942159682	120.7568494854914	-1.75501222e-06
655	1658491.950829722	120.9391530118473	1.06980656e-06
656	1660991.959743999	121.1214565560124	-2.69014495e-06
657	1663491.968866162	121.3037601153368	5.19187491e-07
658	1665991.977909365	121.4860636689037	4.95592205e-07
659	1668491.987116199	121.6683672344032	6.01058784e-08
660	1670991.996342437	121.8506708013172	1.41987690e-07
661	1673492.004668760	122.0329743026090	2.23883521e-07
662	1675992.013581637	122.2152778466728	-2.45087089e-06
663	1678492.021130564	122.3975812912743	-5.67871180e-07
664	1680992.030451878	122.5798848651224	2.85583150e-08
665	1683492.039564205	122.7621884237289	1.85597192e-07
666	1685992.049240203	122.9444920234408	2.92154389e-06
667	1688492.058690641	123.1267956067036	2.17951155e-06
668	1690992.067211238	123.3090991221616	1.24170850e-06
669	1693492.076520319	123.4914026951168	3.46977415e-06
670	1695992.085719359	123.6737062600478	2.83939545e-06
671	1698492.094284759	123.8560097787729	-5.45696594e-06
672	1700992.102526401	124.0383132738887	3.06833480e-06
673	1703492.111958037	124.2206168557812	-2.35895441e-06
674	1705992.121241239	124.4029204268484	4.47692522e-06
675	1708492.130656559	124.5852240075511	-4.47564720e-06
676	1710992.140281480	124.7675276035385	1.47274873e-06
677	1713492.150058162	124.9498312105908	2.64042267e-06
678	1715992.158835161	125.1321347447456	-7.78063371e-06
679	1718492.167678721	125.3144382837545	2.77438516e-06
680	1720992.176275559	125.4967418047722	6.31893929e-07
681	1723492.185547161	125.6790453749940	1.52376264e-06
682	1725992.194866001	125.8613489486611	3.25763734e-06
683	1728492.203593761	126.0436524792256	1.77941048e-06
684	1730992.212088999	126.2259559928342	1.86125405e-06
685	1733492.220376679	126.4082594913080	4.50014763e-07
686	1735992.229308159	126.5905630367275	1.68829993e-06
687	1738492.238526561	126.7728666030699	-9.79589352e-06
688	1740992.247466200	126.9551701490855	-3.26835289e-06
689	1743492.256079761	127.1374736713219	4.36999350e-07
690	1745992.265677202	127.3197772653051	-6.05413633e-06
691	1748492.275391763	127.5020808678278	2.98861228e-06
692	1750992.284544360	127.6843844293722	-1.70932627e-06
693	1753492.293894764	127.8666880053408	-3.73756926e-06
694	1755992.303056241	128.0489915675325	1.58574802e-06
695	1758492.312038322	128.2312951166426	3.79944195e-06
696	1760992.320745803	128.4135986457276	7.62169054e-07
697	1763492.330064721	128.5959022194003	4.04149980e-06
698	1765992.339342800	128.7782057900951	-6.98635077e-06
699	1768492.348694796	128.9605093661798	3.58300560e-06
700	1770992.358227801	129.1428129554635	-8.03166764e-07
701	1773492.368153237	129.3251165733637	9.38452580e-08
702	1775992.377353519	129.5074201383855	-2.45522501e-07
703	1778492.386719321	129.6897237154758	8.34510346e-07
704	1780992.395984562	129.8720272852341	2.16174765e-06
705	1783492.405205001	130.0543308517262	2.21487767e-06
706	1785992.413803882	130.2366343728922	1.00123176e-06
707	1788492.423331917	130.4189379618135	-7.59628196e-06
708	1790992.432918760	130.6012415550243	-3.91389131e-06
709	1793492.443486960	130.7835452197951	-1.26023306e-06
710	1795992.453267517	130.9658488271309	-2.42985997e-06
711	1798492.462705240	131.1481524094665	-8.70470251e-08
712	1800992.472208999	131.3304559966184	6.44668000e-06
713	1803492.481828200	131.5127595921876	-2.83962050e-06
714	1805992.491963603	131.6950632253990	-1.00425309e-07
715	1808492.501813678	131.8773668378044	4.20330867e-06
716	1810992.510855000	132.0596703912335	-5.66359471e-07
717	1813492.519891116	132.2419739442844	-3.09849681e-06
718	1815992.529391521	132.4242775311903	2.36797511e-06
719	1818492.538625359	132.6065810986590	-3.10229507e-06
720	1820992.547759877	132.7888846588851	6.00622626e-06
721	1823492.557223201	132.9711882430877	-6.08238280e-06
722	1825992.566724325	133.1534918300463	2.62518641e-06
723	1828492.576017524	133.3357954018433	-7.70567404e-06
724	1830992.585550403	133.5180989911184	7.12904708e-07
725	1833492.595026998	133.7004025762888	1.57692667e-06
726	1835992.604274961	133.8827061447871	2.07313999e-06
727	1838492.613570444	134.0650097167502	4.11449227e-06
728	1840992.622743763	134.2473132798054	-1.83153382e-06
729	1843492.631948241	134.4296168451336	5.92034097e-06
730	1845992.641133481	134.6119204090576	7.56644556e-07
731	1848492.649913762	134.7942239434523	-3.40180830e-06
732	1850992.657989118	134.9765274264426	4.17005378e-06
733	1853492.666960876	135.1588309747998	7.35599287e-06
734	1855992.676086882	135.3411345344053	-3.48486487e-06
735	1858492.684593642	135.5234380488540	-2.14562551e-06
736	1860992.693907916	135.7057416221877	6.74539888e-06
737	1863492.703518361	135.8880452171185	-5.03685627e-07
738	1865992.712637762	136.0703487762420	-1.68529206e-06
739	1868492.721718844	136.2526523325709	-2.75840321e-07
740	1870992.731121884	136.4349559123776	-1.10470957e-06
741	1873492.740474523	136.6172594885092	4.34441949e-06
742	1875992.749055315	136.7995630083574	-8.49163601e-06
743	1878492.758533603	136.9818665936504	1.45211965e-06
744	1880992.767991364	137.1641701774470	-5.81850214e-06
745	1883492.776561362	137.3464736965076	-8.13145236e-06
746	1885992.785474477	137.5287772405889	-6.35090634e-06
747	1888492.795062362	137.7110808338743	-1.92676951e-06
748	1890992.804315878	137.8933844027783	-8.84209259e-06
749	1893492.812671876	138.0756879062336	1.65377520e-06
750	1895992.822134438	138.2579914903804	4.08991686e-06
751	1898492.831410561	138.4402950609318	6.84166424e-07
752	1900992.841461513	138.6225986879860	4.55631630e-06
753	1903492.851150719	138.8049022886598	-8.81968693e-06
754	1905992.859578164	138.9872057973243	-3.81845583e-06
755	1908492.869249720	139.1695093967122	8.76235348e-06
756	1910992.879533679	139.3518130407567	1.74126193e-06
757	1913492.888786082	139.5341166095780	-1.28800597e-06
758	1915992.897946966	139.7164201717269	-1.43862930e-06
759	1918492.906607314	139.8987236973759	-7.97512259e-06
760	1920992.916065279	140.0810272811875	1.11323284e-06
761	1923492.926502760	140.2633309364277	-3.62644922e-06
762	1925992.935841358	140.4456345115344	1.91273944e-07
763	1928492.945330042	140.6279380975861	1.36633256e-06
764	1930992.954634283	140.8102416701881	-4.96767675e-06
765	1933492.964091918	140.9925452539765	4.60498186e-06
766	1935992.973464239	141.1748488315426	7.75662372e-06
767	1938492.982662481	141.3571523964160	-5.12306723e-06
768	1940992.991767323	141.5394559544773	-1.01705955e-06
769	1943493.002331685	141.7217596189687	-6.46813381e-06
770	1945993.012753644	141.9040632730763	-2.49265279e-06
771	1948493.022470402	142.0863668757600	2.58467309e-06
772	1950993.031876482	142.2686704557886	2.30449387e-06
773	1953493.040944082	142.4509740111342	4.58816035e-07
774	1955993.050066640	142.6332775704876	-4.73892595e-06
775	1958493.059241758	142.8155811336746	2.18324634e-07
776	1960993.068408119	142.9978846962224	-3.93619790e-07
777	1963493.077661683	143.1801882651292	2.39377944e-06
778	1965993.087188521	143.3624918539632	-9.07421483e-07
779	1968493.096377838	143.5447954181854	-1.67844365e-06
780	1970993.105056997	143.7270989452061	-8.72218096e-07
781	1973493.114518362	143.9094025292654	3.98919494e-06
782	1975993.123981758	144.0917061134739	-2.90948860e-06
783	1978493.133591403	144.2740097083455	-5.34044781e-06
784	1980993.143211321	144.4563133039677	-4.45648213e-06
785	1983493.153981115	144.6386169834400	4.13009313e-06
786	1985993.163259122	144.8209205541287	-2.20108257e-06
787	1988493.172300488	145.0032241075610	2.41840745e-06
788	1990993.181944442	145.1855277049359	1.30816628e-06
789	1993493.191316962	145.3678312825174	-3.54470911e-06
790	1995993.201560044	145.5501349235809	-5.45250306e-06
791	1998493.211111846	145.7324385142350	4.97491505e-06
792	2000993.220862677	145.9147421194042	-3.33118192e-06
793	2003493.230425563	146.0970457108664	-3.14469783e-06
794	2005993.240078162	146.2793493088718	3.08806268e-06
795	2008493.249586233	146.4616528963375	-1.03038262e-06
796	2010993.259028153	146.6439564789796	-7.70937759e-07
797	2013493.268252721	146.8262600457711	-5.49937536e-07
798	2015993.277892563	147.0085636428458	8.03986143e-06
799	2020992.297067085	147.3730979081684	3.19366858e-06
800	2023492.306632364	147.5554014998061	-7.79303112e-08
801	2025992.316059961	147.7377050814035	-1.89819080e-06
802	2028492.325607286	147.9200086717318	2.34693623e-07
803	2030992.335448083	148.1023122834603	-2.38824110e-06
804	2033492.344991396	148.2846158734964	2.04040666e-06
805	2035992.354495881	148.4669194607000	3.40256447e-06
806	2038492.363542848	148.6492230145409	-6.37874587e-06
807	2040992.372958161	148.8315265952433	8.96459632e-06
808	2043492.383253757	149.0138302401366	2.08973703e-06
809	2045992.392933883	149.1961338401485	-7.59964641e-06
810	2048492.403009997	149.3784374690364	-1.27654384e-06
811	2050992.412364596	149.5607410453117	-5.03388986e-06
812	2053492.421877082	149.7430446330980	3.04640406e-06
813	2055992.431437004	149.9253482243447	-5.23727873e-06
814	2058492.441129839	150.1076518252839	7.35021343e-06
815	2060992.450563361	150.2899554073130	-1.06606675e-06
816	2063492.459476962	150.4722589514300	-3.54715594e-06
817	2065992.468546398	150.6545625069100	6.17918939e-06
818	2068492.477800957	150.8368660758894	-1.88412938e-06
819	2070992.487270641	151.0191696605553	4.70068553e-07
820	2073492.497002083	151.2014732643096	7.24161891e-06
821	2075992.506660481	151.3837768627374	-7.64322522e-06
822	2078492.516240366	151.5660804554397	6.06348685e-06
823	2080992.526602356	151.7483841051749	3.79491918e-06
824	2083492.536712521	151.9306877365447	-4.87336307e-06
825	2085992.546175482	152.1129913207212	2.83711882e-08
826	2088492.555575481	152.2952949003069	2.93338188e-06
827	2090992.564395232	152.4775984375798	-3.54212456e-06
828	2093492.572864764	152.6599019493136	-2.91929292e-06
829	2095992.581366798	152.8422054634177	-4.56751481e-06
830	2098492.590817282	153.0245090466841	6.73586426e-06
831	2100992.600454234	153.2068126435489	-2.09898777e-06
832	2103492.609689406	153.3891162111134	-4.60680498e-06
833	2105992.618838323	153.5714197723887	5.21554586e-07
834	2108492.627190834	153.7537232755898	2.15521375e-06
835	2110992.636290154	153.9360268332498	-7.71253600e-06
836	2113492.645522601	154.1183304006162	-3.65191613e-06
837	2115992.654158593	154.3006339244899	1.30350400e-06
838	2118492.663744555	154.4829375176344	-6.25560436e-06
839	2120992.673816282	154.6652411462028	-1.02031356e-06
840	2123492.683129434	154.8475447194551	-2.63377043e-06
841	2125992.691981317	155.0298482590713	4.95168099e-06
842	2128492.701712925	155.2121518628366	-1.52062955e-06
843	2130992.711348725	155.3944554596158	-9.94890641e-06
844	2133492.722886753	155.5767591951097	-5.45106826e-06
845	2135992.732837407	155.7590628148479	5.04377293e-06
846	2138492.742916322	155.9413664439397	9.79158162e-06
847	2140992.752690439	156.1236700508070	-9.95084767e-07
848	2143492.762419081	156.3059736543567	2.70394702e-06
849	2145992.771981845	156.4882772458104	-6.99067316e-06
850	2148492.781596595	156.6705808410563	6.31796783e-06
851	2150992.791229318	156.8528844376110	-7.71609891e-06
852	2153492.800491439	157.0351880071425	3.91161847e-06
853	2155992.809647519	157.2174915689397	2.93868253e-06
854	2158492.819974794	157.3997952161436	-6.48411896e-06
855	2160992.830091646	157.5820988480014	7.89390125e-06
856	2163492.840493640	157.7644025006534	-3.72830511e-06
857	2165992.850707362	157.9467061395757	-3.85953511e-06
858	2168492.861938564	158.1290098526939	5.57613163e-06
859	2170992.871937240	158.3113134759348	5.95393670e-06
860	2173492.881913915	158.4936170975724	8.98239347e-06
861	2175992.891098963	158.6759206614825	-2.09454950e-07
862	2178492.900553842	158.8582242450694	-3.17167139e-06
863	2180992.909362878	159.0405277815609	-5.71354445e-06
864	2183492.918991362	159.2228313778068	-4.20822566e-06
865	2185992.928488523	159.4051349644777	7.37420670e-06
866	2188492.938284356	159.5874385729278	-1.03989413e-06
867	2190992.947798036	159.7697421608018	2.61692583e-06
868	2193492.957310406	159.9520457485805	2.38961693e-07
869	2195992.967028115	160.1343493513340	-4.55045327e-06
870	2198492.976516708	160.3166529373806	-1.37661224e-06
871	2200992.986245840	160.4989565409645	2.74430051e-07
872	2203493.594610359	160.6813037977363	-6.75696483e-06
873	2205994.006000795	160.8636366909294	-1.11517846e-06
874	2208494.015767925	161.0459402972852	9.19249573e-06
875	2210994.024483161	161.2282438269365	8.98970755e-06
876	2213494.034732598	161.4105474684643	-2.02169318e-07
877	2215994.045499923	161.5928511477560	-8.04049786e-06
878	2218494.055309963	161.7751547572411	-8.00903794e-06
879	2220994.065165479	161.9574583700430	7.43014216e-06
880	2223494.074594593	162.1397619517517	-3.19956099e-06
881	2225994.084220163	162.3220655477849	2.20751490e-06
882	2228494.093901078	162.5043691478552	-6.31964156e-06
883	2230994.103759756	162.6866727608868	-2.76345620e-06
884	2233494.113400323	162.8689763580142	7.34661827e-06
885	2235994.122713279	163.0512799312520	-3.32770093e-06
886	2238494.132083516	163.2335835086676	-6.26242900e-08
887	2240994.143002653	163.4158871990283	9.04573145e-06
888	2243494.152786959	163.5981908066387	-1.14204139e-06
889	2245994.162447637	163.7804944052327	7.76184794e-06
890	2248494.171993527	163.9627979954554	-1.32819039e-06
891	2250994.181607398	164.1451015906371	-3.38501677e-07
892	2253494.192150754	164.3274052535974	4.31738440e-06
893	2255994.201935640	164.5097088612478	-5.84087885e-06
894	2258494.210838239	164.6920124045618	8.14019905e-07
895	2260994.278903875	164.8743202621129	8.48680227e-07
896	2263495.230393084	165.0566925399334	6.44364739e-06
897	2265995.240141403	165.2389961449186	-1.17020120e-10
898	2268495.249833351	165.4212997457936	3.01078210e-06
899	2270995.259791439	165.6036033660741	2.09743703e-06
900	2273495.269325045	165.7859069554015	5.18391242e-06
901	2275995.278421640	165.9682105128625	2.18618965e-06
902	2278495.288062677	166.1505141100244	-7.42129607e-06
903	2280995.297874127	166.3328177196121	-6.55761513e-06
904	2283495.307858644	166.5151213418211	6.65742881e-06
905	2285995.317827557	166.6974249628923	-1.58411460e-07
906	2288495.328518485	166.8797286366126	-2.05432682e-06
907	2290995.337921323	167.0620322164052	-4.61689024e-06
908	2293495.347098516	167.2443357797432	1.90986065e-06
909	2295995.357040642	167.4266393988606	4.01776338e-06
910	2298495.366824563	167.6089430064412	5.16881157e-06
911	2300995.376075951	167.7912465751899	-4.94677217e-06
912	2303495.386011078	167.9735501937961	7.39862425e-06
913	2305995.396290647	168.1558538375205	-7.52679995e-06
914	2308495.405543111	168.3381574063478	7.06288584e-06
915	2310995.414757639	168.5204609724077	6.47380322e-06
916	2313495.424989678	168.7027646126668	1.06303677e-06
917	2315995.434928561	168.8850682315466	1.10744180e-06
918	2318495.445790277	169.0673719177239	-5.11916723e-06
919	2320995.455507286	169.2496755204240	1.41011660e-06
920	2323495.465152639	169.4319791179007	8.74596552e-06
921	2325995.475100671	169.6142827374487	8.47524267e-06
922	2328495.485047967	169.7965863569421	4.17874812e-06
923	2330995.495287882	169.9788899977749	-6.27008196e-06
924	2333495.505574919	170.1611936420440	3.61347480e-06
925	2335995.517064404	170.3434973739970	-3.25502281e-06
926	2338495.527500438	170.5258010291312	4.33367548e-06
927	2340995.537864475	170.7081046790146	-3.53858959e-06
928	2343495.548032606	170.8904083146124	7.00093934e-07
929	2345995.557948366	171.0727119318067	-1.36563591e-06
930	2348495.566770436	171.2550154692494	5.20234572e-06
931	2350995.576507606	171.4373190734210	7.59543098e-07
932	2353495.586101881	171.6196226671724	6.08220188e-06
933	2355995.596563437	171.8019263241681	-4.17382693e-06
934	2358495.607008392	171.9842299799529	3.28858313e-06
935	2360995.616791241	172.1665335874544	9.56879207e-07
936	2363495.626461676	172.3488371867606	-9.11811595e-06
937	2365995.635440317	172.5311407356197	2.33096497e-06
938	2368495.644937879	172.7134443223190	8.77389406e-06
939	2370995.654445999	172.8957479097882	3.96832752e-06
940	2373495.663464719	173.0780514615698	-5.25851363e-06
941	2375995.673156646	173.2603550624418	9.09420931e-06
942	2378495.682145880	173.4426586120734	-2.61385837e-06
943	2380995.692201119	173.6249622394387	-3.31828032e-06
944	2383495.702424449	173.8072658790623	2.11979215e-06
945	2385995.712185293	173.9895694849608	-9.36129895e-06
946	2388495.722043676	174.1718730979723	-1.44501851e-06
947	2390995.732000960	174.3541767181944	-1.76337548e-06
948	2393495.741847924	174.5364803303732	-2.39172588e-06
949	2395995.752028317	174.7187839668654	-4.30998927e-06
950	2398495.761995001	174.9010875877732	5.94125366e-06
951	2400995.772243611	175.0833912292398	-8.38904683e-06
952	2403495.781357954	175.2656947879953	-1.89464733e-06
953	2405995.790994236	175.4479983848096	-8.79491249e-06
954	2408495.800794569	175.6303019935870	-1.01519626e-06
955	2410995.810733077	175.8126056124416	9.03562471e-06
956	2413495.820682880	175.9949092321185	2.02369048e-06
957	2415995.830394885	176.1772128344546	7.56229245e-06
958	2418495.839988553	176.3595164281635	-2.31152461e-06
959	2420995.850083350	176.5418200584137	2.00422271e-06
960	2423495.859971447	176.7241236735905	3.34458774e-07
961	2425995.869961446	176.9064272961984	-3.05451843e-06
962	2428495.879549236	177.0887308894790	6.71765260e-06
963	2430995.889031242	177.2710344750431	-3.09489007e-06
964	2433495.899574246	177.4533381379775	-9.38915685e-07
965	2435995.909837876	177.6356417805399	2.01458745e-06
966	2438495.920001480	177.8179454158075	-2.51710054e-06
967	2440995.929903524	178.0002490320019	4.32408466e-06
968	2443495.940113512	178.1825526706535	-1.00288043e-05
969	2445995.950145524	178.3648562963240	3.81292141e-06
970	2448495.960079525	178.5471599148491	-3.46589247e-06
971	2450995.970074592	178.7294635378279	1.03697173e-06
972	2453495.980111037	178.9117671638228	5.64722216e-07
973	2455995.989945803	179.0940707751111	-9.54272184e-06
974	2458495.999962152	179.2763743996417	3.36505106e-06
975	2460996.009939519	179.4586780213292	-3.51498302e-06
976	2463496.019709929	179.6409816279237	3.28936477e-06
977	2465996.029416719	179.8232852298811	9.70307993e-07
978	2468496.039266030	180.0055888422309	-8.90164133e-06
979	2470996.049204481	180.1878924610796	5.20514662e-06
980	2473496.059291075	180.3701960907329	1.02036261e-06
981	2475996.068437478	180.5524996518250	-7.52825456e-06
982	2478496.077784603	180.7348032275537	6.82596832e-06
983	2480996.087936523	180.9171068619693	-3.24783654e-06
984	2483496.098183072	181.0994105032860	5.64518275e-06
985	2485996.108016240	181.2817141144584	-8.01523048e-06
986	2488496.117661521	181.4640177119289	3.55127954e-06
987	2490996.126926350	181.6463212816589	3.66333816e-06
988	2493496.136516118	181.8286248750813	4.38942658e-06
989	2495996.146354565	182.0109284866375	-3.61171309e-07
990	2498496.156400033	182.1932321132917	-6.18001308e-07
991	2500996.166182916	182.3755357207969	1.44264274e-06
992	2503496.176018437	182.5578393321403	-3.06848578e-07
993	2505996.185966119	182.7401429516626	-5.14038991e-06
994	2508496.196146034	182.9224465881211	-5.98621517e-06
995	2510996.204664405	183.1047501034150	-1.22955248e-06
996	2513496.214351594	183.2870537039434	3.25658013e-06
997	2515996.224404558	183.4693573311430	3.13717435e-06
998	2518496.234405725	183.6516609545652	-2.49819917e-06
999	2520996.244392037	183.8339645769052	-2.32436659e-06
1000	2523496.254833433	184.0162682324300	-8.70892392e-07
1001	2525996.265215759	184.1985718836475	2.46329402e-06
1002	2528496.275458441	184.3808755246821	1.07825748e-06
1003	2530996.285527314	184.5631791530426	1.02283031e-06
1004	2533496.295638122	184.7454827844597	7.82173938e-07
1005	2535996.305206324	184.9277863763100	1.69928244e-06
1006	2538496.314686672	185.1100899617554	-3.17289725e-07
1007	2540996.324357918	185.2923935611193	1.70662717e-06
1008	2543496.334455408	185.4746971915652	-5.13885153e-06
1009	2545996.344683119	185.6570008315084	-3.61284715e-06
1010	2548496.354716636	185.8393044572910	2.97384185e-06
1011	2550996.365011009	186.0216081020938	-5.48288623e-07
1012	2553496.374998994	186.2039117245561	-2.53334546e-06
1013	2555996.384901558	186.3862153407884	-7.43882427e-07
1014	2558496.395380044	186.5685189990178	-2.34632270e-06
1015	2560996.405516116	186.7508226322787	-4.17021794e-06
1016	2563496.415594636	186.9331262613428	2.16311371e-06
1017	2565996.425705244	187.1154298927445	3.28145140e-06
